-3.191621651503497414e+00
-2.581599383959262362e+00
-4.697121974591606630e+00
-9.126118332066544880e+00
-1.383704420384126266e+01
-1.645031229611303658e+01
-1.506597738884809168e+01
-9.440007287347626175e+00
-7.984595764524240469e-01
8.695104152765743777e+00
1.614505411689102488e+01
1.964766042955929848e+01
1.882464252211306643e+01
1.470273787747926519e+01
8.853440777266197159e+00
2.957042697763620165e+00
-2.040335909359634048e+00
-5.533969673229395703e+00
-7.551009712272766627e+00
-8.608358274700201207e+00
-9.552096328106205902e+00
-1.155029400064140255e+01
-1.470379522935017569e+01
-1.818739697603407279e+01
-2.035091659950554543e+01
-1.890513149994490050e+01
-1.239138888557991081e+01
-1.382270009334858996e+00
1.188713333423608276e+01
2.439400747099080391e+01
3.338344181279950362e+01
3.696422321948480061e+01
3.494950296963340719e+01
2.885392312693441497e+01
2.114709732033453804e+01
1.374649653505109193e+01
7.801820238398099683e+00
3.383437055249255643e+00
-1.005045652898871843e-02
-2.754945985759207350e+00
-5.701475521774056254e+00
-9.421806419288731860e+00
-1.435516103232000162e+01
-2.030854746937870559e+01
-2.608383097662586181e+01
-2.989232187345469427e+01
-2.984009993743017120e+01
-2.477079116671412962e+01
-1.488468115372082146e+01
-2.009520559003510343e+00
1.087487248346561053e+01
2.071223576721298798e+01
2.548639009009169598e+01
2.491207565886066888e+01
1.995903084838314001e+01
1.257196009728859742e+01
5.028687849368698615e+00
-9.802511609871621401e-01
-4.917513031031083948e+00
-6.542543954928678573e+00
-5.662631057519439182e+00
-2.645657918397769315e+00
1.854466406199706041e+00
6.909426664141546048e+00
1.132184451510918244e+01
1.369798884477410184e+01
1.271298448765709743e+01
7.585991546821599485e+00
-9.583424705328706938e-01
-1.114155105476053009e+01
-2.079204738638456718e+01
-2.744851484087735471e+01
-2.948010858841066550e+01
-2.639686336129412680e+01
-1.848274153577110823e+01
-7.108794045133376649e+00
5.528584419836716890e+00
1.717082894014648886e+01
2.589172469281792388e+01
3.039434047685574214e+01
3.011906572013226224e+01
2.490059889084446354e+01
1.573993557272976496e+01
4.480335072938359531e+00
-7.024459888195411672e+00
-1.720005019494924525e+01
-2.433201372756569469e+01
-2.764095168240229228e+01
-2.686741893161166317e+01
-2.253191501743858538e+01
-1.581107308602481254e+01
-7.981829981427265075e+00
-2.118214474070337916e-01
6.322663901287434385e+00
1.127608063001066974e+01
1.500944417791316710e+01
1.813295020460241247e+01
2.109149851049084035e+01
2.378478466545146475e+01
2.447502523064986590e+01
2.095154033799892801e+01
1.235953711624503448e+01
-2.642165848658016292e-01
-1.411704397721980442e+01
-2.532485881657536098e+01
-3.081208566514500191e+01
-2.828133250357420536e+01
-1.707643860618049558e+01
1.173769175886987703e+00
2.279545601936393595e+01
4.299758314492260070e+01
5.721487768472611890e+01
6.180224467285827927e+01
5.474011289676467840e+01
3.652456051167349926e+01
1.034266968303883871e+01
-1.846937995944820443e+01
-4.376329676428421322e+01
-6.041797648472441296e+01
-6.560550243188677655e+01
-6.033710514651426138e+01
-4.843387670662734479e+01
-3.412850942480724115e+01
-2.072459838160434131e+01
-9.986658019714059975e+00
-2.382777884869514917e+00
2.791686349833096159e+00
6.785621062913792301e+00
1.056275421192005126e+01
1.498505034950014725e+01
2.020677368529995022e+01
2.592377845500462641e+01
3.119748934825560482e+01
3.510569141452467790e+01
3.694076428309264060e+01
3.575402098107860382e+01
3.067977478411728498e+01
2.144617008108803091e+01
8.998202341703922968e+00
-4.513170590324959264e+00
-1.613135979409499043e+01
-2.287683324376163441e+01
-2.284409582052316168e+01
-1.617980607868824805e+01
-5.336940695197795570e+00
5.587956498054693633e+00
1.286073560585921705e+01
1.488813529667521074e+01
1.231211674014384450e+01
7.366892721699175972e+00
1.995276661311809807e+00
-1.950485107065935253e+00
-3.502848144972592781e+00
-3.248221563411240798e+00
-2.453142512424056676e+00
-2.532496472041141367e+00
-3.660231222566173059e+00
-4.803392870338483611e+00
-5.269364016487586788e+00
-4.488019439361371710e+00
-3.017251776896866744e+00
-2.647605250155871559e+00
-4.992670236901792791e+00
-1.027275026451953721e+01
-1.615690093297867946e+01
-1.891829684784164201e+01
-1.552178553890533230e+01
-6.371906055061394625e+00
6.055715897492514266e+00
1.764134647801807532e+01
2.404169799941886509e+01
2.315346719741238246e+01
1.600433498791679199e+01
6.102306470440155728e+00
-2.602255965358912349e+00
-7.128275532439140250e+00
-6.504813620795959928e+00
-2.422469019372531562e+00
2.131467829011302051e+00
4.603638909267038670e+00
3.791560299997761341e+00
-8.088398726235553060e-02
-5.994790666990243544e+00
-1.259551432011708982e+01
-1.899844305290406155e+01
-2.473758419695686328e+01
-2.898496090946234460e+01
-3.009045173424933139e+01
-2.603413605788368912e+01
-1.558888478047190596e+01
7.618060539277198284e-01
2.045241503710698794e+01
3.918823687820578527e+01
5.266312185491755571e+01
5.815977212626634696e+01
5.438420234349818116e+01
4.158035807031991737e+01
2.129529488484535804e+01
-3.881800233175181525e+00
-3.041834413538072468e+01
-5.381685926381491925e+01
-6.891291052390357663e+01
-7.173432979320270420e+01
-6.120570808839369192e+01
-3.886092281668891957e+01
-8.785217674339948601e+00
2.346728992705126871e+01
5.278240021817646976e+01
7.540496224896835997e+01
8.925218857423580232e+01
9.387772534694560989e+01
8.928267272601709692e+01
7.518267661489657883e+01
5.134231860310033113e+01
1.949968100197047960e+01
-1.686291850360741051e+01
-5.258835032053154634e+01
-8.166033113836246571e+01
-9.788356679399834093e+01
-9.670401362747179519e+01
-7.886800727535943167e+01
-4.951671194664043441e+01
-1.612270682528152577e+01
1.313564416586386585e+01
3.148740163055028063e+01
3.588905503431902133e+01
2.815611609928490466e+01
1.378138407227200801e+01
-7.416420638055410963e-01
-9.326394471528059782e+00
-8.767314697859571737e+00
1.637231897452405827e+00
1.875560946819109631e+01
3.666338529804849600e+01
4.980422341568358036e+01
5.465966639548722128e+01
4.991139590881249433e+01
3.667830603619507457e+01
1.971506052120852814e+01
4.258462576165214841e+00
-6.077552435203000591e+00
-1.018634111481510907e+01
-8.451406873980733536e+00
-2.302819498914506102e+00
6.860248005425842344e+00
1.718820557877335276e+01
2.683777554114845287e+01
3.353897448457833264e+01
3.500855796604991355e+01
3.035955761716611789e+01
2.033801152053213102e+01
7.542444075607642517e+00
-5.642673599579821619e+00
-1.793669892065134164e+01
-2.920879624771801986e+01
-3.982136624874737407e+01
-4.966108709181087733e+01
-5.754320879882490658e+01
-6.039611093529170205e+01
-5.428748497460288291e+01
-3.685421698288182313e+01
-9.986880621584964146e+00
2.095950588934936576e+01
4.931729026657151849e+01
6.851476624517086123e+01
7.416771154867684857e+01
6.580965167456481879e+01
4.597845279314404365e+01
1.983596542844280819e+01
-6.764507931206704683e+00
-2.874865036080518621e+01
-4.176988347108656541e+01
-4.346448216891597127e+01
-3.500811084801681972e+01
-2.079467435734338920e+01
-6.408651266573587968e+00
2.785079837681836423e+00
3.528053001535182975e+00
-3.624044069127770662e+00
-1.457345877388766731e+01
-2.369587140636069478e+01
-2.641306225732721913e+01
-2.090257633818166738e+01
-7.409742445280937062e+00
1.138029635841716924e+01
3.193072657239661183e+01
5.034478967726675336e+01
6.316711897974189327e+01
6.826569288592315843e+01
6.476167322252794634e+01
5.226748337210213435e+01
3.116553052552088943e+01
3.277331882551048459e+00
-2.858477593104345971e+01
-6.027400158666844021e+01
-8.666654588101305023e+01
-1.026985914896165895e+02
-1.044796605082044465e+02
-9.018220156169098800e+01
-6.152838923461618492e+01
-2.325944462819506597e+01
1.778651731631761379e+01
5.438288131646135071e+01
8.062713820327640235e+01
9.337825307303813815e+01
9.279004321765631857e+01
8.123484775653520273e+01
6.259756536822759898e+01
4.084424420000360101e+01
1.885817865490247058e+01
-1.155678741626357864e+00
-1.759379247881193820e+01
-2.946164530155654049e+01
-3.622794904549814987e+01
-3.813275539602187791e+01
-3.605498257850903343e+01
-3.162964696886087879e+01
-2.641922058883829294e+01
-2.107481969911356856e+01
-1.577122678902899189e+01
-1.064278679690396068e+01
-5.796002967165541975e+00
-1.445993839728878960e+00
2.278084067232597487e+00
5.205489546761405961e+00
6.935432714610429983e+00
7.198731395243592068e+00
6.016203311039333812e+00
3.510972823563459411e+00
9.461411831136289086e-02
-3.358366938572178828e+00
-5.632804851373609090e+00
-5.880587527681264248e+00
-4.286302313622317506e+00
-1.561205961721589430e+00
1.335997507715236177e+00
3.552329973953904929e+00
4.318324267731358468e+00
3.707609136759695723e+00
2.475150532522133684e+00
1.217355483239570102e+00
6.071102007033831738e-01
1.208389299200843148e+00
3.456523274900051401e+00
7.105763997069654003e+00
1.091601986934927915e+01
1.311417604747355803e+01
1.174367347959934627e+01
5.992081254810224245e+00
-3.304802283688527353e+00
-1.399314939069344454e+01
-2.357466279229105410e+01
-2.924911404686806549e+01
-2.861085869682227312e+01
-2.130497126017878173e+01
-9.161154049294299995e+00
4.803244256766873832e+00
1.775133862390678630e+01
2.734138367448103679e+01
3.249707824024439162e+01
3.278691105795297744e+01
2.827488445115999127e+01
1.870301034736766610e+01
4.721156323926853027e+00
-1.127935240028223163e+01
-2.615077016882415961e+01
-3.629227194885058339e+01
-3.834028900192136291e+01
-3.180616710954939208e+01
-1.921192500318646523e+01
-4.136612799297978427e+00
8.948506455914715829e+00
1.647135358628340640e+01
1.740185754161116449e+01
1.233738356642749956e+01
3.671806297131483543e+00
-5.305868997832403622e+00
-1.135844294877851546e+01
-1.258120518058021631e+01
-8.275839897910953979e+00
9.485030787227057836e-01
1.275272352758100602e+01
2.361898172708398391e+01
3.018662017189952707e+01
3.034322560333997743e+01
2.360219607825627364e+01
1.119783693380482603e+01
-3.876412829432399398e+00
-1.798562977926585660e+01
-2.777017487588482325e+01
-3.133851007394709853e+01
-2.903226510191467113e+01
-2.293947680564193448e+01
-1.558787750319389076e+01
-9.449320206749185047e+00
-5.939655526701524302e+00
-4.556586463315275282e+00
-3.480289564848268569e+00
-6.210863215426369877e-01
5.300381993703167538e+00
1.344134064518150495e+01
2.147221922675560180e+01
2.655665485382663960e+01
2.693982751258382535e+01
2.282309732421174076e+01
1.610159089765343765e+01
9.484547045831924095e+00
5.496155022010448477e+00
5.272405180772152811e+00
8.062290743357742429e+00
1.090481759203855283e+01
1.002875165293342619e+01
3.546179412990386304e+00
-7.612379194933046378e+00
-2.016547931947446060e+01
-3.011982118952277787e+01
-3.464070422780636704e+01
-3.257911374830415951e+01
-2.421054886182087529e+01
-1.137703912241418180e+01
3.100794989559358505e+00
1.600846312643360037e+01
2.462857684466653296e+01
2.695275968054780691e+01
2.250129706027443177e+01
1.303485416980045564e+01
1.747276894567804328e+00
-8.176943025999459991e+00
-1.451816507162600800e+01
-1.634007892769773562e+01
-1.375371883965864228e+01
-7.667084179350705853e+00
1.254545056485434351e+00
1.185307104271082146e+01
2.161507872701843169e+01
2.698804937133042259e+01
2.478946061430049497e+01
1.408362423647618300e+01
-2.831648997471786888e+00
-2.140855156316996144e+01
-3.619677984657618453e+01
-4.269373465117698885e+01
-3.868513631533627262e+01
-2.504877662407318795e+01
-5.447288648753345619e+00
1.483461250210773663e+01
3.083296228213345813e+01
3.883814745197803120e+01
3.723028230490756130e+01
2.720065641095386155e+01
1.202405755928962705e+01
-3.700605557456468020e+00
-1.560789257472430513e+01
-2.125766901324238489e+01
-2.016353555054013569e+01
-1.373397988264627045e+01
-4.969728037832058298e+00
2.202000951926171179e+00
4.990996386805784724e+00
2.626376780749095197e+00
-2.774781770561493222e+00
-7.599280214411486156e+00
-8.926885072781903574e+00
-5.382862520406506590e+00
1.603533701994070304e+00
9.194548189813776418e+00
1.396341234864110881e+01
1.450495167369020955e+01
1.130463236789871573e+01
5.908445957723610142e+00
-3.910873848165046483e-03
-5.710011649271178769e+00
-1.114023860169639235e+01
-1.547339312611502216e+01
-1.786145074734968929e+01
-1.744913622505694661e+01
-1.370909549646880166e+01
-6.961900564838621186e+00
1.485466146574688340e+00
9.622414908235686681e+00
1.579167418940929046e+01
1.919640663850734796e+01
1.977115855299491542e+01
1.801643572104902447e+01
1.444630345172924279e+01
9.861112013870513948e+00
5.303612786839616788e+00
7.036359897514138373e-01
-4.272385797750299474e+00
-9.824825839958995388e+00
-1.588256252885960507e+01
-2.159796639244562400e+01
-2.484891653167835557e+01
-2.438617825134112138e+01
-2.039404395421084359e+01
-1.392080432842493565e+01
-5.938777494778446631e+00
2.766268068556036130e+00
1.138307860952202866e+01
1.898237530300509590e+01
2.396416162728833044e+01
2.526250931283592749e+01
2.274464898271989455e+01
1.634309612529458633e+01
6.618518531312215458e+00
-4.704508347540979685e+00
-1.537932684647544335e+01
-2.318627322260551438e+01
-2.656169490045060755e+01
-2.490614300657682989e+01
-1.853459428731950354e+01
-8.803853791103099624e+00
1.878292833558892649e+00
1.090622677473442970e+01
1.601290106950626679e+01
1.588167243018323838e+01
1.114599747467626223e+01
3.864433775654089853e+00
-3.372508191894073803e+00
-7.994819147747931787e+00
-8.267289067214113274e+00
-4.171553035519351305e+00
2.773468637349681298e+00
9.996059707757693147e+00
1.473279029266576146e+01
1.530977897196869897e+01
1.140780672083495872e+01
4.139950125967938099e+00
-4.644164220968754364e+00
-1.277753801553529378e+01
-1.856950745226215105e+01
-2.101155505813196100e+01
-1.899634301023833061e+01
-1.160726417883136996e+01
4.574622634465939641e-01
1.469318710183642729e+01
2.748015519569253584e+01
3.524361291435374710e+01
3.588100987079382520e+01
2.871863593381697655e+01
1.477587976428466021e+01
-2.600296281097616458e+00
-1.906173109538337584e+01
-3.074651111578431184e+01
-3.552197490343123576e+01
-3.336512215056920638e+01
-2.650862557182848889e+01
-1.794690539141369356e+01
-9.832846155245446695e+00
-3.050145890473622945e+00
2.305447550006991975e+00
6.153514177600974300e+00
9.097240587967345249e+00
1.147139304868968068e+01
1.285875005859855236e+01
1.287252081174684548e+01
1.183467763582237176e+01
1.004242909917642201e+01
8.143679687691493641e+00
6.496497356974248127e+00
4.825102400780852285e+00
2.839073943759302221e+00
2.747014369105455489e-01
-2.378700171333750113e+00
-4.912200054020884998e+00
-6.893323644076558843e+00
-8.218938914857560007e+00
-8.962739870432578471e+00
-9.052346556475750816e+00
-8.209681527579375526e+00
-6.301010128433218505e+00
-3.324099628548081498e+00
9.987140529912078568e-01
6.303365163420075135e+00
1.122768890594004532e+01
1.438737640396568196e+01
1.448168078903536760e+01
1.115818262365456270e+01
5.505664269117363396e+00
-2.212140626242007496e-02
-3.631195529225152097e+00
-4.810088742877138834e+00
-4.423702193018809403e+00
-4.083005394641674890e+00
-4.926408943572597288e+00
-7.493150279506587630e+00
-1.132605012783563936e+01
-1.440299110151594064e+01
-1.398316743054716582e+01
-8.734035603109189694e+00
4.704623265785787267e-01
1.070689301474191524e+01
1.828598129394454119e+01
2.045790615732240170e+01
1.656356354110483053e+01
8.188445314435512046e+00
-2.344208902081824863e+00
-1.235924978730030688e+01
-1.956060395071404301e+01
-2.231197410393707870e+01
-2.028754683385001911e+01
-1.379136370483068319e+01
-3.813185425198089895e+00
7.398570780704456062e+00
1.721775811619996333e+01
2.355967411599002759e+01
2.476260849048995638e+01
2.040695281202978251e+01
1.196572424111089283e+01
1.316927669651581478e+00
-9.548891216495286827e+00
-1.879031780860341883e+01
-2.519248587913250859e+01
-2.837078409654889199e+01
-2.818621974164823030e+01
-2.418158278678254192e+01
-1.573956827737160147e+01
-3.070227822161125886e+00
1.211519892555686084e+01
2.648204938274310649e+01
3.629170776865794323e+01
3.960543237569952879e+01
3.651644366723846957e+01
2.827834819709703851e+01
1.690427484851991835e+01
3.850911733624998501e+00
-9.331928945127202724e+00
-2.028062551413563241e+01
-2.646241801481139078e+01
-2.625889617282198785e+01
-2.011679396035562561e+01
-1.034872530512567579e+01
-7.495447280032279114e-01
5.578729188020751906e+00
7.372653862866194174e+00
4.816069704708327848e+00
1.199145516953533941e-01
-3.782750934110907348e+00
-3.769548011014026034e+00
9.040703834302812325e-01
8.333477765706325258e+00
1.536975494594461367e+01
1.859712945757419433e+01
1.566994500822050185e+01
6.910587940352115766e+00
-6.083465369112697196e+00
-1.977802298785296387e+01
-3.024860546903902403e+01
-3.365589470842355979e+01
-2.821567884717600450e+01
-1.557294451839741356e+01
3.024304522422341379e-01
1.441144381474262204e+01
2.234390455944560117e+01
2.237582878350997717e+01
1.560781873613147575e+01
5.330808436877868317e+00
-4.694901849572282515e+00
-1.148485218504761818e+01
-1.388985470669827293e+01
-1.219216589430871700e+01
-7.546963012375214497e+00
-1.229193646677641194e+00
5.757718557206032983e+00
1.316822496836577372e+01
2.016589011027657818e+01
2.530923709867769489e+01
2.705907301300192458e+01
2.438318587218655864e+01
1.675767740787199855e+01
5.138643593862193271e+00
-7.933978364306852882e+00
-1.905278202469976279e+01
-2.538066167399106732e+01
-2.563131540314814316e+01
-2.052671943533620791e+01
-1.275918064954403164e+01
-5.916721797745982059e+00
-3.002157272455820092e+00
-5.048307768746127522e+00
-1.097336063602205058e+01
-1.774177550211952337e+01
-2.183008703040400178e+01
-2.028598254431149428e+01
-1.201499727291419539e+01
1.453425679179027208e+00
1.703562864972549207e+01
3.045996065145314446e+01
3.765774083436688358e+01
3.611806317764251162e+01
2.662681416841725479e+01
1.276849769900346487e+01
-1.179571228567415808e+00
-1.160068360797872167e+01
-1.739399200633284792e+01
-1.958599904015213156e+01
-1.980674671946279375e+01
-1.909279466369370937e+01
-1.821061526639581274e+01
-1.712499266639980888e+01
-1.479978975742467817e+01
-1.036373853254364619e+01
-3.459537643560020026e+00
5.397254536832572391e+00
1.470781818182729239e+01
2.184616863758439109e+01
2.440751612798433001e+01
2.147189780524406544e+01
1.408987789994201911e+01
4.955867881398017261e+00
-2.879529963941561910e+00
-7.521720043725919069e+00
-8.409922947574438368e+00
-6.576403504217503304e+00
-4.145643849133529457e+00
-2.414746920764773819e+00
-1.908350448340211392e+00
-2.217007933913727857e+00
-2.390438887650326194e+00
-2.107629900813168256e+00
-2.321838718587136086e+00
-3.880494220784544979e+00
-6.897332822034407229e+00
-1.010706263712259378e+01
-1.098132163178729748e+01
-7.485485812309651266e+00
3.473183502240119735e-01
1.018373862238319560e+01
1.823543958654209263e+01
2.170104580146720252e+01
1.965014694228320025e+01
1.302256290417829376e+01
4.228872339443258355e+00
-4.224973061137911934e+00
-1.046600533315222492e+01
-1.353763458683557275e+01
-1.367372310611412090e+01
-1.190512842525422599e+01
-9.522670563519241682e+00
-6.656090392848819093e+00
-3.377168202078211223e+00
-2.442081450555196043e-01
2.050783005089925393e+00
2.834855975635414360e+00
2.126034050985057267e+00
5.904637388555624700e-01
-9.090132228752265675e-01
-1.595377237160923833e+00
-1.534006988960733286e+00
-1.097019755938606345e+00
-7.340722189568735789e-01
-6.042936274504638883e-01
-6.166729504166014175e-01
-1.813167278343073008e-01
1.530507041045354955e+00
4.831177163915976180e+00
9.421498818980156287e+00
1.446705975353407148e+01
1.930844476515433072e+01
2.302481676620111983e+01
2.435102446263509535e+01
2.267844162901868899e+01
1.797453055014609546e+01
1.079788797021077684e+01
1.630737814022870991e+00
-8.978780414476295491e+00
-2.007132232446027942e+01
-3.030015872408506894e+01
-3.754749371678999381e+01
-3.985545478656900542e+01
-3.696191447676572039e+01
-2.974086270878273197e+01
-2.014227416192831299e+01
-9.974180689958213719e+00
-7.720416943400252308e-01
6.497583968051412917e+00
1.164560779424454040e+01
1.478567831313649172e+01
1.620862272284969308e+01
1.608372705379863277e+01
1.517998036096195769e+01
1.387196646237918962e+01
1.231832372884228377e+01
1.083082903743761172e+01
9.395930695571237834e+00
7.396853322148194465e+00
4.894517023205598782e+00
2.254485737892088171e+00
-3.521325969439169645e-01
-2.927605243292049852e+00
-5.536458225958313051e+00
-7.864547232536944321e+00
-9.777653424551424166e+00
-1.117102953862570835e+01
-1.169950695423123221e+01
-1.147671273649674895e+01
-1.112657897789542361e+01
-1.119405247857287300e+01
-1.159211285273902980e+01
-1.126681525195702704e+01
-8.354013422908440845e+00
-1.512052508338294299e+00
8.898479386243320022e+00
2.105075024163071618e+01
3.273405107425341498e+01
4.193605763688279353e+01
4.704636373873375987e+01
4.728710734034308416e+01
4.215670960713551807e+01
3.164472852006755232e+01
1.691335758508689224e+01
-5.531006307389513266e-01
-1.946810852312869500e+01
-3.846336655424342155e+01
-5.592204396123959498e+01
-6.933090460309823300e+01
-7.577383425993552635e+01
-7.275341895158597083e+01
-5.926220034094457390e+01
-3.657987034512852631e+01
-8.566248470038724250e+00
1.999979943130168181e+01
4.467917236820064630e+01
6.214656637178884324e+01
7.013382166145757424e+01
6.808506769806508885e+01
5.756036380875541170e+01
4.169492516282012673e+01
2.377671304369714989e+01
6.585251188812594414e+00
-8.292537111816317363e+00
-2.027400519959538983e+01
-2.904391027061343422e+01
-3.375132509325276686e+01
-3.358339437941778272e+01
-2.791446530759398215e+01
-1.679681999083956612e+01
-1.918411476392822612e+00
1.380199761272743864e+01
2.731000706270723555e+01
3.635186950468662559e+01
4.022677570051667573e+01
3.946442078865490544e+01
3.437108024866934386e+01
2.512119122281215411e+01
1.218735057995035120e+01
-4.123264935855654123e+00
-2.251382829501567784e+01
-3.984382984965248653e+01
-5.217826006799496241e+01
-5.608652419306076808e+01
-5.052733128319690081e+01
-3.749572028978104754e+01
-2.001837814683075223e+01
-1.388646004489809238e+00
1.558587478658474978e+01
2.875299071877572743e+01
3.722645599685918683e+01
4.084528342797009515e+01
3.974311922558273835e+01
3.473954679038443061e+01
2.703238724034380169e+01
1.752068490380667853e+01
7.535208716136296836e+00
-1.947312892816040808e+00
-1.057307485194208319e+01
-1.712996232896137272e+01
-1.987369922693305213e+01
-1.729961463095792951e+01
-9.366660982806989111e+00
1.788565843756812823e+00
1.260080745657010937e+01
1.997849022622866144e+01
2.240206620697518858e+01
2.017591684632132853e+01
1.446898637958087797e+01
6.553129934715534510e+00
-2.493324325867439573e+00
-1.113836605444477001e+01
-1.772713834587397130e+01
-2.150550738409265605e+01
-2.188217530130179966e+01
-1.943344858011596799e+01
-1.506778483131189006e+01
-9.853409914212829079e+00
-4.357255585437061818e+00
1.126395077230715414e+00
6.560581940137348411e+00
1.137061547314401899e+01
1.513908110734078072e+01
1.802976022399945322e+01
2.001104483005662971e+01
2.065796661948735746e+01
1.863850381167139147e+01
1.241432742181015847e+01
2.176463952550118819e+00
-1.035568953966622452e+01
-2.252634131232660764e+01
-3.119444455990180387e+01
-3.348698666769749366e+01
-2.831322164562969945e+01
-1.681480372203762030e+01
-2.072556131774357713e+00
1.192597081864058772e+01
2.151820958869333111e+01
2.468584865861308231e+01
2.144086581297127481e+01
1.382385091667483046e+01
4.725738462297198517e+00
-3.142347089120324455e+00
-8.089515705325547756e+00
-9.513523401771704968e+00
-7.727446040475623334e+00
-3.534475308525124593e+00
1.833571821995413131e+00
6.428555031822547505e+00
8.204521282357548628e+00
6.064183292043640705e+00
-2.329063722373369560e-01
-9.640567561190543699e+00
-1.911209133163618290e+01
-2.522403441879872688e+01
-2.553810605123122812e+01
-1.945618952110817546e+01
-8.639515460434452621e+00
3.836151817252781537e+00
1.478712756046602905e+01
2.204201239985402339e+01
2.481978066628441937e+01
2.363869047308487126e+01
1.932325108270062231e+01
1.271547474583430848e+01
5.310491022181163423e+00
-1.346047655170141244e+00
-6.852075482755900282e+00
-1.125986140245401934e+01
-1.511829446373083563e+01
-1.819641490139206397e+01
-1.912431934841545100e+01
-1.673101766764465026e+01
-1.096604432209335833e+01
-2.836698304012025051e+00
5.712454751988190083e+00
1.197538659635432090e+01
1.422373992679741761e+01
1.204551097253054870e+01
6.213054259783184818e+00
-1.146326313667975327e+00
-6.626836130356609011e+00
-7.807585875886101867e+00
-4.155861561873342325e+00
3.127686003810584925e+00
1.130510374374346583e+01
1.700839558559955833e+01
1.774136776265619275e+01
1.351293623600039595e+01
5.555683847264714537e+00
-3.786657855362162373e+00
-1.260422192892059279e+01
-1.933649494642732236e+01
