-3.820513994349716835e+00
-2.655194775544464036e+00
2.436962817412087645e+00
2.425093086167939838e+00
-8.631414686380686874e+00
-2.216352711816799825e+01
-1.568803728358020422e+01
2.422907219084444730e+00
8.024722550613137884e+00
1.186137093708007129e+01
2.614986035680138698e+01
2.839618451102480279e+01
2.728136312470953673e+00
-2.799690377891893078e+01
-2.904909624629730303e+01
-8.988772021205598151e+00
4.134144985765236591e+00
3.872929173852606155e+00
-2.825934904244955970e+00
-7.055855667394093089e-01
1.101302641964568707e+01
1.653841136743499973e+01
1.001983399761199856e+01
-2.128484753512592142e+00
-1.473595442166583780e+01
-2.047163396580435801e+01
-1.234579882455853905e+01
8.064279058557946911e+00
1.995555888889947838e+01
8.826657275447800544e+00
-7.602990013156470717e+00
-6.072777439290448775e+00
1.673301197990530564e+00
4.328871965044398529e+00
4.990297369823912810e+00
2.722498484022094267e+00
-4.591108654418141199e+00
-1.376252399593243858e+01
-9.452271744980674129e+00
6.384606993053479229e+00
1.355608219730977382e+01
4.991489798537719125e+00
-3.900362554652707203e+00
-3.474324446770424846e+00
7.913719909814914688e-02
4.284623838262302087e+00
7.225020397724230214e+00
1.845788407400129838e+00
-1.082048574338780611e+01
-1.116642844158701386e+01
1.329084369671916122e+00
1.013379237993248516e+01
6.109087057193826276e+00
-1.001477694094735327e+01
-2.520657227134465472e+01
-1.438223796115017450e+01
2.237211021076227979e+01
5.245305196960362792e+01
3.901848739536699640e+01
-8.686818847209224259e+00
-5.338660813972432351e+01
-6.340167464391131347e+01
-3.733403475247132519e+01
-2.450424029854003205e+00
2.890415764119786601e+01
5.548087326014582743e+01
5.401057433679069675e+01
1.902397726991080518e+01
-1.563616905505686638e+01
-2.692710336554467077e+01
-1.854840344252945172e+01
-5.186591013773425018e+00
-8.231079839977576640e+00
-2.696214972020926837e+01
-2.452646589882863282e+01
8.691888581278758963e+00
3.193568837855965370e+01
1.897117330510610955e+01
4.440534505707878776e-01
9.466312016768682724e+00
2.481515190977495422e+01
9.851425817248390615e+00
-2.770153750691509842e+01
-4.296326448790338048e+01
-2.293533407019553749e+01
4.175195362093326423e+00
1.385031120381912650e+01
7.030898197078990997e+00
5.989410349191104821e+00
1.661306735048877670e+01
2.209815633529419898e+01
1.314949032229241510e+01
6.815674636214277271e-01
-3.604044105917584950e+00
2.094760653839645936e+00
1.076526931697011591e+01
1.429644821212007777e+01
5.828491660257260065e+00
-7.676261269973849721e+00
-1.532028559376987609e+01
-1.961463285468805395e+01
-1.964434397566287416e+01
-7.344473315002530533e+00
1.229668761132859522e+01
2.250846297323801082e+01
1.912230003530221367e+01
1.384990064303836022e+01
